NS2AAP,NS2AA,NS2AV,NS2HAP,NS2VA,NS2VV,NS2HV,NS2VAP
0.1318359375,0.21240234375,,0.4375,0.136474609375,0.21484375,0.439453125,0.181396484375
0.1279296875,0.23779296875,,0.417236328125,0.136962890625,0.2294921875,0.3369140625,0.1826171875
0.134521484375,0.228515625,,0.51953125,0.140869140625,0.19775390625,0.30517578125,0.17041015625
0.134765625,0.23974609375,,0.44677734375,0.143798828125,0.1806640625,0.31982421875,0.189697265625
0.129638671875,0.27490234375,,0.452880859375,0.14990234375,0.2392578125,0.31005859375,0.168701171875
0.134765625,0.248046875,,0.434326171875,0.140380859375,0.1953125,0.3515625,0.179931640625
0.13720703125,0.024658203125,,0.637939453125,0.046142578125,0.1904296875,0.36376953125,0.215576171875
0.148681640625,0.024169921875,,0.5517578125,0.04443359375,0.322265625,0.3173828125,0.17529296875
0.13720703125,0.0244140625,,0.47265625,0.044921875,0.2099609375,0.3125,0.164794921875
0.13916015625,0.02490234375,,0.49560546875,0.045654296875,0.20751953125,0.37353515625,0.20751953125
0.120849609375,0.02392578125,,0.48974609375,0.045654296875,0.2490234375,0.3271484375,0.19775390625
0.128173828125,0.02490234375,,0.45068359375,0.04443359375,0.2197265625,0.3564453125,0.17626953125
0.1259765625,0.02392578125,,0.469970703125,0.046142578125,0.16845703125,0.41015625,0.181396484375
0.142578125,0.0234375,,0.4375,0.046875,0.185546875,0.38330078125,0.18310546875
0.13720703125,0.025146484375,,0.42431640625,0.044921875,0.14892578125,0.40283203125,0.183349609375
0.1396484375,0.024169921875,,0.55810546875,0.046142578125,0.2099609375,0.30029296875,0.197265625
0.12451171875,0.024658203125,,0.146484375,0.046875,0.17578125,0.43212890625,0.1748046875
1.436279296875,0.023681640625,,0.160888671875,0.045654296875,0.17333984375,0.13671875,0.187744140625
1.436279296875,0.0244140625,,0.149169921875,0.044921875,0.2392578125,0.1220703125,0.192626953125
1.629638671875,0.024658203125,,0.174072265625,0.046142578125,0.654296875,0.18798828125,0.18408203125
1.39208984375,0.025390625,,0.135009765625,0.0458984375,0.654296875,0.11474609375,0.182861328125
1.639892578125,0.024658203125,,0.1669921875,0.048095703125,0.66650390625,0.1220703125,0.192138671875
1.3935546875,0.025634765625,,0.17236328125,0.045654296875,0.50537109375,0.18310546875,
1.766357421875,0.024658203125,,0.1650390625,0.046142578125,0.66162109375,0.14892578125,
1.863037109375,0.024169921875,,0.138427734375,0.04736328125,0.63232421875,0.1025390625,
1.35546875,0.024658203125,,0.14892578125,0.04638671875,0.57373046875,0.14404296875,
1.484375,0.02392578125,,0.18212890625,0.0478515625,0.478515625,0.1513671875,
1.663330078125,0.024169921875,,0.19140625,0.04541015625,0.70068359375,0.16357421875,
1.664794921875,0.025146484375,,0.15087890625,0.046875,0.56884765625,0.10009765625,
1.592041015625,0.024658203125,,0.175048828125,0.047119140625,0.6103515625,0.1171875,
1.8779296875,0.02392578125,,0.161376953125,0.04833984375,0.6201171875,0.14892578125,
1.974853515625,0.024658203125,,0.180908203125,0.04736328125,0.5322265625,0.10498046875,
1.920166015625,0.024169921875,,0.190185546875,0.046630859375,0.6005859375,0.13427734375,
1.93896484375,0.0244140625,,0.162109375,0.04931640625,0.63232421875,0.1611328125,
1.448486328125,0.025390625,,0.15966796875,0.046142578125,0.6298828125,0.15869140625,
1.821044921875,0.024658203125,,0.154541015625,0.0478515625,0.6298828125,0.13427734375,
1.624267578125,0.023681640625,,0.1552734375,0.048095703125,0.546875,0.15625,
1.66748046875,0.02490234375,,0.1552734375,0.046630859375,0.81787109375,0.16357421875,
1.33154296875,0.02490234375,,0.146240234375,0.04833984375,0.57861328125,0.12451171875,
1.833251953125,0.024658203125,,0.1533203125,0.0458984375,0.6787109375,0.12451171875,
1.730224609375,0.0244140625,,0.169921875,0.04736328125,0.62744140625,0.09521484375,
1.6103515625,0.02392578125,,0.148193359375,0.0478515625,0.60302734375,0.1953125,
1.404296875,0.025390625,,0.177734375,0.04833984375,0.47119140625,0.1416015625,
0.134521484375,0.02490234375,,0.14306640625,0.048095703125,0.6005859375,0.17578125,
0.142578125,0.02392578125,,0.16943359375,0.047607421875,0.59326171875,0.18798828125,
0.133056640625,0.02490234375,,0.134521484375,0.048583984375,0.25146484375,0.1513671875,
0.14208984375,0.024658203125,,0.159423828125,0.04931640625,0.2587890625,0.19775390625,
0.12060546875,0.024169921875,,0.152587890625,0.05029296875,0.1904296875,0.09765625,
0.12158203125,0.0244140625,,0.183837890625,0.049560546875,0.26123046875,0.15625,
0.12646484375,0.0244140625,,0.154541015625,0.049560546875,0.263671875,0.29541015625,
0.126708984375,0.02490234375,,0.160888671875,0.048095703125,0.15869140625,0.11474609375,
0.138916015625,0.025390625,,0.1435546875,0.049072265625,0.23681640625,0.1708984375,
0.131103515625,0.0234375,,0.17822265625,0.049560546875,0.22705078125,0.12451171875,
0.140869140625,0.02490234375,,0.162353515625,0.0498046875,0.146484375,0.13427734375,
0.137939453125,0.0244140625,,0.157958984375,0.051025390625,0.26123046875,0.1171875,
0.158935546875,0.0244140625,,0.13720703125,0.050537109375,0.25634765625,0.1708984375,
2.034912109375,0.025146484375,,0.157958984375,0.0498046875,0.23193359375,0.15869140625,
1.728271484375,0.025390625,,0.17236328125,0.048583984375,0.25146484375,0.13916015625,
1.459716796875,0.024169921875,,0.1435546875,0.0498046875,0.70556640625,0.146484375,
1.99462890625,0.024169921875,,0.148193359375,0.051025390625,0.73486328125,0.14892578125,
1.716552734375,0.024169921875,,0.161865234375,0.052001953125,0.62255859375,0.15869140625,
1.22802734375,0.025146484375,,0.16064453125,0.049072265625,0.7373046875,0.16845703125,
1.895263671875,0.024658203125,,0.171142578125,0.050537109375,0.5029296875,0.13427734375,
1.89892578125,0.024658203125,,0.162353515625,0.048828125,0.49560546875,0.14892578125,
1.799072265625,0.024169921875,,0.1513671875,0.0498046875,0.6005859375,0.09521484375,
1.74951171875,0.024658203125,,0.15087890625,0.051513671875,0.7275390625,0.1025390625,
1.739501953125,0.025634765625,,0.162841796875,0.050537109375,0.439453125,0.14892578125,
1.790283203125,0.02490234375,,0.151123046875,0.050537109375,0.4931640625,0.1171875,
1.58447265625,0.025146484375,,0.1552734375,0.050048828125,0.517578125,0.166015625,
1.557861328125,0.024658203125,,0.1767578125,0.050048828125,0.6396484375,0.1123046875,
1.88916015625,0.024169921875,,0.15869140625,0.050048828125,0.49560546875,0.10498046875,
1.682861328125,0.024169921875,,0.159423828125,0.05078125,0.6396484375,0.13427734375,
2.10888671875,0.0244140625,,0.150146484375,0.051025390625,0.50048828125,0.1904296875,
1.6025390625,0.02490234375,,0.1435546875,0.04931640625,0.8251953125,0.1416015625,
1.885986328125,0.025390625,,0.1484375,0.051025390625,0.60791015625,0.13671875,
1.908935546875,0.024169921875,,0.17919921875,0.0498046875,0.7470703125,0.11962890625,
1.6103515625,0.0244140625,,0.168212890625,0.050537109375,0.53466796875,0.107421875,
1.59814453125,0.024658203125,,0.14111328125,0.051025390625,0.52734375,0.10498046875,
1.94873046875,0.023681640625,,0.15283203125,0.050537109375,0.693359375,0.107421875,
1.690673828125,0.023681640625,,0.14306640625,0.05078125,0.5712890625,0.2001953125,
1.389892578125,0.023193359375,,0.152099609375,0.053466796875,0.86181640625,0.13427734375,
1.54296875,0.025146484375,,0.144287109375,0.05029296875,0.5810546875,0.1904296875,
1.738037109375,0.0244140625,,0.151611328125,0.0498046875,0.5908203125,0.1513671875,
1.738037109375,0.02392578125,,0.15185546875,0.050048828125,0.64208984375,0.1123046875,
1.5927734375,0.0234375,,0.15771484375,0.052001953125,0.56640625,0.1708984375,
1.62255859375,0.0234375,,0.152587890625,0.052001953125,0.56640625,0.11474609375,
2.166015625,0.0244140625,,0.160400390625,0.05078125,0.58837890625,0.166015625,
1.686279296875,0.02490234375,,0.144775390625,0.0498046875,0.63720703125,0.1708984375,
1.661376953125,0.0244140625,,0.1552734375,0.052978515625,0.703125,0.14404296875,
1.703369140625,0.02490234375,,0.157958984375,0.0498046875,0.78369140625,0.10009765625,
1.524658203125,0.024169921875,,0.1552734375,0.052978515625,0.732421875,0.13916015625,
2.0703125,0.02392578125,,0.142333984375,0.0517578125,0.49560546875,0.1416015625,
1.50537109375,0.287353515625,,0.161865234375,0.152099609375,0.52490234375,0.10498046875,
1.793212890625,0.279296875,,0.1513671875,0.158447265625,0.4736328125,0.2099609375,
1.849365234375,0.25244140625,,0.160400390625,0.1416015625,0.6787109375,0.15625,
1.65673828125,0.234130859375,,0.16015625,0.1298828125,0.54931640625,0.185546875,
1.745849609375,0.224853515625,,0.15673828125,0.130126953125,0.7275390625,0.146484375,
1.478271484375,0.269775390625,,0.152099609375,0.1455078125,0.546875,0.2001953125,
1.595947265625,0.237060546875,,0.16064453125,0.13623046875,0.62255859375,0.1171875,
1.525390625,0.3017578125,,0.171142578125,0.17431640625,0.44921875,0.126953125,
2.13671875,0.25244140625,,0.13037109375,0.1455078125,0.74462890625,0.15625,
1.633544921875,0.249267578125,,0.13916015625,0.12939453125,0.60546875,0.15380859375,
1.80517578125,0.296875,,0.13916015625,0.173583984375,0.7275390625,0.12451171875,
1.7783203125,0.242431640625,,0.16796875,0.135498046875,0.68603515625,0.18310546875,
1.710205078125,0.219482421875,,0.162353515625,0.132080078125,0.771484375,0.18310546875,
1.774169921875,0.25439453125,,0.1533203125,0.146240234375,0.82763671875,0.12939453125,
1.69091796875,0.25439453125,,0.154296875,0.138427734375,0.87646484375,0.12451171875,
1.931640625,0.269775390625,,0.1591796875,0.152099609375,0.693359375,0.1025390625,
1.69580078125,0.256103515625,,0.1611328125,0.153564453125,0.771484375,0.22216796875,
1.756591796875,0.233154296875,,0.154541015625,0.1357421875,0.859375,0.17333984375,
1.982177734375,0.26513671875,,0.15869140625,0.15478515625,0.6884765625,0.1171875,
1.435791015625,0.27783203125,,0.13818359375,0.175537109375,0.63232421875,0.1220703125,
1.556396484375,0.25390625,,0.142333984375,0.16650390625,0.51025390625,0.12451171875,
1.846435546875,0.2880859375,,0.173583984375,0.165283203125,0.61279296875,0.09033203125,
1.62939453125,0.2626953125,,0.153076171875,0.146240234375,0.7275390625,0.1220703125,
1.499267578125,0.268798828125,,0.170166015625,0.1455078125,0.625,0.1220703125,
1.614501953125,0.261962890625,,0.14794921875,0.154052734375,0.64697265625,0.15625,
1.509033203125,0.26611328125,,0.153076171875,0.15478515625,0.54931640625,0.13916015625,
1.67578125,0.25146484375,,0.148681640625,0.15234375,0.75439453125,0.0927734375,
1.5634765625,0.26708984375,,0.157958984375,0.15234375,0.61767578125,0.15380859375,
1.716552734375,0.267578125,,0.154296875,0.16552734375,0.58349609375,0.1025390625,
1.7392578125,0.265869140625,,0.1865234375,0.165283203125,0.6298828125,0.10986328125,
1.535888671875,0.272216796875,,0.159423828125,0.16357421875,0.51513671875,0.107421875,
1.612060546875,0.247314453125,,0.140625,0.1484375,0.64453125,0.0927734375,
1.7265625,0.283935546875,,0.154296875,0.155517578125,0.67138671875,0.11474609375,
1.782958984375,0.26513671875,,0.169189453125,0.148193359375,0.64697265625,0.126953125,
1.580322265625,0.30224609375,,0.166259765625,0.1650390625,0.6884765625,0.11474609375,
2.143798828125,0.25341796875,,0.156005859375,0.148681640625,0.4638671875,0.15380859375,
1.88427734375,0.22705078125,,0.15771484375,0.12646484375,0.64208984375,0.09765625,
1.8603515625,0.2197265625,,0.17822265625,0.12744140625,0.625,0.1953125,
1.677490234375,0.2578125,,0.169189453125,0.14892578125,0.6396484375,0.12939453125,
1.75244140625,0.292236328125,,0.141845703125,0.170654296875,0.5859375,0.146484375,
1.897216796875,0.27783203125,,0.16357421875,0.16015625,0.65673828125,0.18310546875,
1.6552734375,0.277587890625,,0.149169921875,0.144287109375,0.6396484375,0.15869140625,
1.755126953125,0.273193359375,,0.162109375,0.172607421875,0.9228515625,0.10986328125,
1.904541015625,0.262939453125,,0.173828125,0.148681640625,0.6689453125,0.10986328125,
1.560302734375,0.275634765625,,0.14599609375,0.170166015625,0.5078125,0.1318359375,
1.775390625,0.25,,0.13818359375,0.151123046875,0.74951171875,0.126953125,
1.66259765625,0.261474609375,,0.15185546875,0.155517578125,0.69091796875,0.10498046875,
1.828857421875,0.294921875,,0.146728515625,0.1728515625,0.50537109375,0.16845703125,
1.901123046875,0.25,,0.15478515625,0.142822265625,0.61767578125,0.12451171875,
1.904541015625,0.248046875,,0.177490234375,0.140869140625,0.625,0.15625,
1.497314453125,0.249267578125,,0.148681640625,0.154541015625,0.595703125,0.13427734375,
1.45849609375,0.2431640625,,0.158447265625,0.137451171875,0.693359375,0.1513671875,
1.855712890625,0.02392578125,,0.16162109375,0.047119140625,0.5126953125,0.11962890625,
0.134765625,0.02392578125,,0.13916015625,0.04541015625,0.64208984375,0.1025390625,
0.1328125,0.024169921875,,0.1552734375,0.046630859375,0.59814453125,0.10986328125,
0.140625,0.025146484375,,0.1572265625,0.045166015625,0.224609375,0.1513671875,
0.140625,0.024169921875,,0.153076171875,0.046142578125,0.29296875,0.19775390625,
0.137939453125,0.024169921875,,0.165771484375,0.046875,0.17822265625,0.107421875,
0.134521484375,0.024169921875,,0.162353515625,0.0458984375,0.17822265625,0.1611328125,
0.13623046875,0.024658203125,,0.16259765625,0.047119140625,0.21240234375,0.146484375,
0.146240234375,0.024658203125,,0.164306640625,0.0458984375,0.22216796875,0.13916015625,
0.133544921875,0.024658203125,,0.15087890625,0.0478515625,0.3369140625,0.13427734375,
0.132080078125,0.0244140625,,0.15380859375,0.0458984375,0.28564453125,0.14404296875,
0.123046875,0.024658203125,,0.16552734375,0.04833984375,0.2294921875,0.13671875,
0.1328125,0.02490234375,,0.151611328125,0.04736328125,0.26611328125,0.10009765625,
0.1376953125,0.024169921875,,0.177734375,0.047607421875,0.2587890625,0.1318359375,
0.14013671875,0.0244140625,,0.162353515625,0.047119140625,0.2685546875,0.1708984375,
0.1318359375,0.025390625,,0.150634765625,0.0478515625,0.25634765625,0.078125,
0.12939453125,0.0244140625,,0.139404296875,0.04736328125,0.2294921875,0.1611328125,
0.134521484375,0.024169921875,,0.158447265625,0.04736328125,0.2294921875,0.10986328125,
0.135498046875,0.02392578125,,0.182861328125,0.0478515625,0.2587890625,0.14404296875,
0.124755859375,0.023681640625,,0.151123046875,0.048583984375,0.15869140625,0.1025390625,
0.140625,0.024169921875,,0.183837890625,0.048583984375,0.23681640625,0.10986328125,
0.12353515625,0.025390625,,0.17041015625,0.048583984375,0.1708984375,0.1171875,
0.1484375,0.0244140625,,0.154296875,0.048828125,0.21484375,0.11962890625,
0.151611328125,0.02392578125,,0.158203125,0.049560546875,0.1416015625,0.13916015625,
0.155029296875,0.024169921875,,0.145263671875,0.04833984375,0.185546875,0.14404296875,
0.127685546875,0.02392578125,,0.15478515625,0.0498046875,0.19287109375,0.14892578125,
0.128662109375,0.023681640625,,0.14697265625,0.0498046875,0.16845703125,0.11962890625,
0.135009765625,0.024169921875,,0.152587890625,0.049072265625,0.205078125,0.1025390625,
0.138916015625,0.02490234375,,0.14306640625,0.049560546875,0.18798828125,0.2099609375,
0.1259765625,0.024169921875,,0.14501953125,0.049560546875,0.1953125,0.22216796875,
0.11962890625,0.025390625,,0.1611328125,0.04931640625,0.2294921875,0.16357421875,
0.136962890625,0.02392578125,,0.150146484375,0.049072265625,0.22705078125,0.1171875,
0.141357421875,0.024169921875,,0.16845703125,0.04931640625,0.28076171875,0.12451171875,
0.130859375,0.024169921875,,0.142333984375,0.05029296875,0.32958984375,0.12451171875,
0.135498046875,0.024169921875,,0.143798828125,0.05029296875,0.3759765625,0.15380859375,
0.156005859375,0.0244140625,,0.140625,0.04931640625,0.361328125,0.09765625,
0.12890625,0.02490234375,,0.17578125,0.048583984375,0.205078125,0.1318359375,
0.1318359375,0.0244140625,,0.181396484375,0.05029296875,0.2392578125,0.146484375,
0.1279296875,0.024658203125,,0.140625,0.0498046875,0.2001953125,0.11962890625,
0.1396484375,0.023681640625,,0.162109375,0.051025390625,0.2294921875,0.09033203125,
0.141845703125,0.024169921875,,0.15283203125,0.0517578125,0.15380859375,0.11474609375,
0.126708984375,0.02392578125,,0.13818359375,0.049560546875,0.29052734375,0.15869140625,
0.142822265625,0.023681640625,,0.163330078125,0.04931640625,0.234375,0.11962890625,
0.14697265625,0.02392578125,,0.17626953125,0.05078125,0.20263671875,0.12451171875,
0.14892578125,0.024658203125,,0.17822265625,0.05029296875,0.3076171875,0.1123046875,
0.132568359375,0.024169921875,,0.18603515625,0.050048828125,0.27099609375,0.205078125,
0.146728515625,0.023681640625,,0.1591796875,0.050537109375,0.18310546875,0.12451171875,
0.1435546875,0.0244140625,,0.153564453125,0.05029296875,0.185546875,0.13671875,
0.1611328125,0.02490234375,,0.167724609375,0.050048828125,0.25390625,0.09521484375,
0.137939453125,0.02392578125,,0.16015625,0.051513671875,0.205078125,0.10009765625,
0.123046875,0.02490234375,,0.143310546875,0.052001953125,0.24658203125,0.14404296875,
0.126953125,0.024658203125,,0.169677734375,0.052978515625,0.21728515625,0.1220703125,
0.13916015625,0.024169921875,,0.13671875,0.04931640625,0.28564453125,0.1171875,
0.13330078125,0.02392578125,,0.17236328125,0.052001953125,0.244140625,0.16357421875,
0.12744140625,0.024658203125,,0.154296875,0.051513671875,0.19775390625,0.17333984375,
0.1435546875,0.02392578125,,0.13818359375,0.052734375,0.1123046875,0.10498046875,
0.144775390625,0.0244140625,,0.14404296875,0.05126953125,0.18310546875,0.09521484375,
